  1.7211406051089E-03  3.3043596904810E-03 -5.7785429164201E-04  4.4189806744402E-04
 -8.5618241509169E-04 -5.6575933139746E-04 -4.3615072369955E-04 -8.9935846108800E-04
  8.3010844349013E-03  1.9954038809017E-03  4.7368489123014E-03  1.0461145770315E-03
 -2.3784190383706E-03  3.1350760888232E-03 -4.3610515074048E-04 -4.1363551049873E-04
 -8.1524101864085E-04 -4.2502507097275E-04  4.0772738439103E-04 -8.4846584620188E-04
 -1.7984420449427E-02 -9.4749849139326E-03 -2.9550321952644E-03  4.7770961778753E-04
 -3.1217836059933E-05 -1.4541341217773E-03 -1.8533775700517E-02  9.3092039016441E-03
 -1.4853121940423E-03  5.8307131125183E-04  3.2677522614652E-05 -1.2306125093830E-03
  1.5965675148300E-03 -3.0581520546124E-04 -4.2696981734538E-03 -1.2425302343027E-04
  2.7948055423076E-05  1.2039599564451E-04 -4.7260819741807E-04 -9.9590725227437E-06
  9.3369969250215E-04  1.3384316298232E-03  4.4241003078702E-04 -4.2009181188851E-03
  1.2117936429998E-02 -3.4379002849968E-03  4.3605487614513E-03  1.5433564922479E-02
  5.0779084587620E-03  6.6346378892473E-03 -5.5600703055055E-04 -4.5563503435472E-03
 -7.1406017769418E-04 -5.5331441453668E-04  4.5627962596134E-03 -7.1851534317939E-04
 -2.1894789208878E-03 -3.4180291913955E-03 -7.7836601609559E-04 -2.2335720360597E-03
  2.9778997998092E-03 -6.8058980738683E-04 -2.7299673232717E-03 -5.3869065516849E-03
 -9.0022926532427E-04 -2.9593744798694E-03  5.8204995506549E-03 -1.0757074571113E-03
  2.2068577245180E-03  4.2579771609574E-06  1.2151141220808E-03  6.6754488135971E-04
 -5.2497727985228E-05 -8.4582900933787E-04  6.2278288938514E-04  6.1509552535355E-05
  2.6586359015904E-05  2.1793776764833E-03 -7.1303002556497E-05  1.0164847978267E-03
 -4.0814374557347E-02 -1.5662915304749E-02  1.4272387488242E-02  2.9347091444750E-04
 -9.6950481671720E-06 -5.9877889888478E-04  4.0711554894558E-04 -3.4312871406103E-06
 -2.9034569992721E-04 -4.1426112063049E-02  1.8870794315261E-02  1.5922149539805E-02
  1.4166204247456E-02 -2.2294790026739E-05 -2.8504207913795E-03  1.5534027671146E-01
 -1.5234797249216E-03 -3.0101679859945E-02 -8.7945031518436E-04  2.4331958954508E-05
  1.1208854433381E-03 -9.0612713986621E-04 -2.6063375904449E-05  1.1266123488805E-03
 -9.8916342560297E-04  3.2357818098581E-04 -9.9786579861907E-05 -1.0121359259770E-03
 -3.5091705386870E-04 -5.0646728892616E-05 -9.1799219105116E-04 -1.0695907973585E-04
  3.4043348854683E-04 -8.9369932398021E-04  6.0668113594378E-05  3.7890933027819E-04
 -4.9250049151938E-03  1.4223811630922E-04 -3.1799747155763E-04 -4.6858803162484E-05
  1.6954848641811E-07  4.8432540535076E-04 -5.7422875059805E-03  7.3791476246343E-05
 -3.7140671780022E-04 -2.0430363677515E-05 -7.3845226945197E-06  2.1819932921603E-04
  2.8143577886778E-03 -9.2645693253769E-04  1.3999182237540E-03  6.5199356963978E-04
 -3.2547086497613E-05  1.2205195929461E-03  2.5465765519581E-03  9.7247270487788E-04
  9.1611810323567E-04  2.7536119587105E-04 -1.5675978062321E-05  1.3572115367773E-03
 -2.1558614642595E-03 -3.2290030577925E-04 -5.6165428844004E-04  9.4306563230206E-06
  8.5115400561897E-06  7.2689122166819E-04 -1.8950489773005E-03  3.8079696473661E-04
 -4.9411359200931E-04  2.5288611091707E-04 -6.6235659731606E-06  6.7440873704363E-05
  1.0373863684220E-03  3.6726578533885E-04  1.3807405978907E-03  1.0519947310358E-03
  5.8969301730939E-05  6.7483342099476E-04  1.1607360905119E-03 -4.8452278313849E-04
  1.7568795576997E-03  1.0704012425887E-03 -7.7853704933075E-06  9.8858075317225E-04
  8.5066330126417E-04 -2.6396853226857E-03 -5.4200573056570E-03 -1.1359222905248E-04
  1.0470912551215E-03 -4.1312893424429E-03  3.3367472546136E-06 -1.3942663292824E-04
  6.1409934835796E-04 -9.0894647874318E-06  1.5451471186836E-04  6.4561837228034E-04
  9.7269423945877E-04  2.7706659717338E-03 -5.1591614050518E-03  3.0334103956757E-05
 -1.2954193271893E-03 -3.8624697516472E-03  1.3597079490728E-04  3.2176562646139E-04
  2.1635561868473E-04  1.1384972186511E-04 -3.9925358098256E-04  2.8408673069283E-04
 -9.4530890857039E-03  5.8692359689967E-03  1.5109111127973E-03 -2.7582265520367E-02
 -2.5436797310338E-03  4.4393571480683E-03  2.9010396007454E-04 -7.1865726158345E-04
  3.9837913327693E-04  2.7324289865636E-04  7.0401213241498E-04  4.0433312748892E-04
 -7.1918745818121E-03 -7.6804284569014E-03  2.6320515644590E-03 -2.6890751401477E-02
  1.1933449327781E-03  5.0482344218083E-03  6.2909119402492E-04  5.1254373994436E-04
  3.7030832398525E-04  6.0065754316653E-04 -5.0270680176470E-04  3.9457404726342E-04
 -1.8672402687198E-03 -9.9616573748586E-03 -3.4762473351747E-03 -1.9706357211062E-04
  1.0338343637457E-05 -1.2038385754733E-04  2.5116442088232E-03 -1.0070562802315E-02
  3.2339941719274E-03  2.8809360507275E-04  1.1889940556748E-05  3.5561535959734E-04
 -8.7355286869344E-04  1.4213223160061E-03 -6.9631063280349E-04 -9.1620599483296E-05
 -2.1799368712021E-05 -1.0371787757096E-03  1.6152113361720E-05 -3.8874855774091E-05
  1.1755825835942E-03  1.3539927641032E-03  1.3580742282012E-03  5.8464127746881E-04
 -1.1309286395884E-03  4.0629776475527E-03  9.7229132557358E-05 -5.5752308143473E-04
 -4.7420165627733E-03 -8.0349499748641E-04  2.9324494410783E-05  4.4101911963155E-03
  2.1232865703857E-04  2.5752183647525E-05 -4.4175563743601E-03  2.1106498537965E-04
 -1.5655617487010E-03  8.0893449757181E-03  6.5348990586308E-04 -5.2953747513027E-04
 -7.8583751940393E-03  1.0887841743703E-03  1.2585604870432E-03  8.1360097344927E-03
 -1.0304031222467E-03  2.9661219982160E-04 -7.9835073739373E-03 -1.1099732574578E-03
  1.4200772095960E-03  3.7107258146421E-04  3.9921126288534E-04 -1.0411026836080E-04
  5.5094454944773E-05 -2.8340660391891E-04  3.3219780567545E-04  5.5263217483036E-05
  3.9016376554282E-04 -1.3459174201243E-03  3.9079000770842E-04 -3.6235220437854E-04
 -2.7224718390917E-02 -4.7158922990255E-02  1.6857532263451E-02  1.9364720113919E-04
 -3.4732416470124E-05 -6.2540412763404E-04 -8.3956894662483E-05 -5.1425696339404E-06
  1.0652389572587E-03  2.6918631043937E-02 -4.7414824122789E-02 -1.8579366267819E-02
  2.2294790026740E-05 -3.4565731675444E-02  2.8083290625340E-04 -1.5234797249216E-03
  1.5615045998100E-01  8.0781420255806E-04  9.1728376950215E-06 -2.3234027086112E-04
 -1.4040604162259E-04  6.9361021086260E-06  2.4250509564827E-04 -1.3132642923544E-04
 -3.1518216760372E-04  3.2049097863268E-05 -1.6901162214394E-04 -3.3946305486584E-04
 -1.3856838403493E-04 -2.6531530267547E-04  1.1557183754299E-04 -2.2586757108123E-04
  1.0808016044221E-04  6.2975681594422E-05  1.4236758592922E-04  1.6640181196101E-04
 -5.0808047833379E-03  5.6926310163763E-04  1.1280112370029E-03  8.3115635803599E-05
 -1.1056147018428E-05  1.1189833862880E-04  5.7097243936961E-03 -8.0403432539522E-05
 -1.1610859572107E-03 -1.2809791869022E-04 -7.8411434180950E-06 -1.6327811238775E-04
 -1.2456235225433E-03 -3.1398518509192E-03  7.5977165122521E-03  2.2943216534204E-04
  2.5185838076256E-05  9.1204976632057E-05  1.3150575575614E-03 -3.0229242504363E-03
 -7.2583893980475E-03 -1.4724566198768E-04  1.0079881974934E-04  1.0466957941571E-04
  3.2593958424643E-04  8.2157279162377E-04  1.9374370634880E-04  3.1344131169517E-05
 -2.6098606682928E-05  1.8113296271641E-04 -3.5912509832698E-04  9.6231115876250E-04
  6.1762114492158E-06 -3.3190657841039E-05 -2.5311594289404E-05 -3.3581052667799E-04
  1.0842123967572E-03 -3.7359464964762E-04 -3.0794362124510E-03  3.2890583546030E-04
 -5.6462181640848E-04 -1.0048592830482E-03 -9.5224898233588E-04 -5.4393513878135E-04
  3.4147838291977E-03 -3.1340342512159E-04 -5.8216904647514E-04  8.8460132063420E-04
  4.8756368734797E-04 -2.7565036821696E-03 -4.6708645827976E-03 -1.7393690378069E-04
  1.2337839024353E-03 -2.0463299250537E-03 -3.9061565255385E-04 -3.8575301243788E-04
  5.9683422937842E-04 -2.1498634891260E-04  2.0124212772234E-04  4.3687013860809E-04
 -5.7509012560686E-04 -2.9994967280621E-03  4.5923702925762E-03  4.8153142450363E-05
  1.5733571475128E-03  2.0033051489112E-03  3.7210704639880E-04 -2.5876525136313E-04
 -4.9229179663793E-04  1.9290824706229E-04  5.4041822274577E-06 -3.2871970088297E-04
  6.0612345422999E-03 -6.6177407078478E-03  2.5927320528124E-04 -5.4199499460773E-03
  5.9699728948058E-03  2.6955606591607E-03  2.5867955369446E-04 -3.7399733719785E-04
 -2.7122360418272E-04  2.6047531153726E-04  3.7554767426518E-04 -2.7801617772291E-04
 -4.6540473060695E-03 -6.4351441237609E-03  2.8303221712317E-04  6.3375658678745E-03
  6.2898059146818E-03 -2.4008845282905E-03 -2.7451105687828E-04 -3.9230596003595E-04
  2.3829297459934E-05 -2.7532209892023E-04  3.9999842881378E-04  2.8750942320027E-05
 -6.0711734342994E-03 -7.1533481247113E-03 -1.2074041317272E-02 -5.8612188517744E-04
 -2.6403874132227E-05  2.4994383567347E-03 -4.0808082939157E-03  7.4682895857759E-03
 -1.2318464057999E-02 -8.3606472348769E-04 -2.7310302388519E-06  2.6146710867879E-03
 -1.7402600303752E-03  1.6503998741764E-04  5.4822549796159E-04  1.3113397841151E-03
 -1.9854546993375E-04  1.6427548687123E-03  1.2082316998476E-03  2.0609443546505E-04
  1.6963034607543E-03 -1.5490499478481E-03 -1.4766259312992E-04  1.9689024686447E-04
 -1.6591118735572E-03 -4.7320010654270E-03 -3.7304119790424E-03 -4.0856773339068E-03
  3.8760921704971E-03 -5.0295258617410E-03  1.0039725096062E-03 -4.4454487819658E-03
  1.4935181327320E-03  9.9936502142931E-04  4.4502631014832E-03  1.4656286118453E-03
  1.7447977428977E-03 -4.0701074803957E-03  3.1529186008477E-03 -7.0885402089493E-04
  4.7637705362474E-03  4.6160411366004E-03  1.7119756808381E-03 -4.9034209769201E-03
  3.0453670581254E-03 -7.0347438352782E-04  4.0478975270447E-03  4.6018205168014E-03
  2.0730208812412E-03 -5.2361090027003E-04  5.1265772248423E-04 -6.4533581092529E-04
 -1.9175213575985E-05  4.2053129147299E-04 -7.5118640000222E-04  1.4380982568388E-05
  6.8149343884111E-04  2.0864760883114E-03  4.8630067769630E-04 -5.1278203793438E-05
  1.3556527619332E-02  1.1765772666640E-02 -2.2294573736407E-02 -6.2378401904462E-04
  2.5609742865702E-05  1.2314975709586E-03 -5.8609337984491E-04 -2.4942045233847E-05
  1.0522217354181E-03  1.3397236062831E-02 -1.3587251871908E-02 -2.3382045206846E-02
 -2.8504207913795E-03 -2.8083290625340E-04  9.8008065618086E-03 -3.0101679859945E-02
  8.0781420255806E-04  7.1948957539008E-02  1.1343393696235E-03 -5.8754376167457E-05
 -1.4556345024322E-03  1.1399870658405E-03  6.7017250997102E-05 -1.4284024120476E-03
  3.2203687476161E-05 -1.6358990844272E-04 -2.4488955266773E-04 -6.9840586356717E-06
  2.6812710957122E-04 -2.4589625908347E-04 -3.6328384401384E-04  1.2935913847169E-04
 -4.2861334402601E-05 -3.8696530774424E-04 -2.0116506888462E-04 -7.4610808540071E-05
 -1.7363537866189E-03  7.3634218389208E-04  1.6167439523871E-03 -1.7186321396838E-04
 -5.2532299495851E-06 -9.4308631154214E-04 -2.1831202908922E-03 -4.7699207007384E-04
  1.8377086717974E-03  1.5759608144009E-04  1.9708109623574E-05 -9.2411717909968E-04
  8.4844820061762E-04  3.8631590130957E-03 -6.2063757678268E-03 -5.9081754041771E-04
  3.8816997917493E-04 -1.7333996631965E-03  5.8224766006117E-04 -3.7328354889959E-03
 -6.0797149758950E-03 -2.9416187934193E-04 -2.8621248804700E-04 -1.5481697505812E-03
 -1.0416790417486E-04 -8.7488710061457E-05  7.9975209561622E-04 -2.1745823603487E-05
  3.1905082483015E-06 -5.9070163044126E-04 -2.8236392849600E-04 -2.9775019558369E-04
  1.3697477585789E-03  1.1389437059350E-04 -6.6930215988360E-06 -8.0153137795640E-04
  2.1159872238900E-03 -4.6915373248777E-03 -7.9803370379628E-03 -4.8545667031686E-04
 -6.2897383674122E-04 -1.2297184725859E-03  1.9882127604182E-03  4.9962698859276E-03
 -8.0977610696736E-03 -4.5518936059432E-04  6.2411930880106E-04 -1.3762500792649E-03
 -4.9359914816156E-04 -7.6930553208850E-04 -1.4946338039127E-03 -1.6316863589395E-03
  5.5539359201034E-04 -2.7326049535927E-03  1.0306375262949E-03  1.6830873259276E-04
 -9.4056704567986E-04  8.8343696171809E-04 -2.0893038313652E-04 -7.5944191393148E-04
 -6.3122258756686E-04  5.3739690238513E-04 -1.3640598076939E-03 -1.6774869686525E-03
 -2.9726193062873E-04 -2.7561349560454E-03  1.0766778726360E-03 -1.4707322510729E-04
 -1.0872973413490E-03  9.5299944149308E-04  1.9667768113526E-04 -9.4033981097610E-04
  1.5615919955669E-03 -1.7211406051089E-03  3.3043596904810E-03  9.0419063849717E-03
  2.8826987775717E-03  5.3561453177596E-03 -5.6575933139746E-04  4.3615072369955E-04
 -8.9935846108800E-04 -5.7785429164201E-04 -4.4189806744402E-04 -8.5618241509169E-04
  1.0461145770315E-03  2.3784190383706E-03  3.1350760888232E-03  8.3010844349013E-03
 -1.9954038809017E-03  4.7368489123014E-03 -4.2502507097275E-04 -4.0772738439103E-04
 -8.4846584620188E-04 -4.3610515074048E-04  4.1363551049873E-04 -8.1524101864085E-04
  7.2531040965670E-04  3.8627669079329E-05 -3.5053283587716E-03 -1.8561976784112E-02
  9.2636824895651E-03 -1.4666652809676E-03  5.8991437531004E-04 -3.1295506335217E-05
 -1.2151380241767E-03 -1.8524016534153E-02 -9.2948150880365E-03 -1.4723639533243E-03
 -1.2299753570227E-04 -2.6681668488679E-05  1.4941608014877E-04  1.5875972740157E-03
  3.1266411881920E-04 -4.2927849968562E-03  1.3198660336196E-03 -4.3997604173186E-04
 -4.1964087325055E-03 -4.5224259648618E-04  8.7630812313677E-06  8.9404228766995E-04
 -5.2843087900276E-04 -4.5685587274774E-03 -7.0881249423009E-04 -5.3335955418915E-04
  4.5614468707123E-03 -7.0063789706172E-04  1.5444387587342E-02 -5.0685332317862E-03
  6.6204889742523E-03  1.2114133859504E-02  3.4376075398496E-03  4.3472980914227E-03
 -2.5667103551641E-03 -5.8291046322135E-03 -1.0208993963704E-03 -2.3278575769168E-03
  5.3930795217925E-03 -8.5243765507626E-04 -2.6423066945576E-03 -2.9634070400978E-03
 -7.2742974903339E-04 -2.5947711131632E-03  3.4073731320023E-03 -8.2093562615256E-04
  6.6514639700912E-04  3.0954874393978E-05 -8.1187472027808E-04  2.2159612060959E-03
 -1.3041208439538E-05  1.1934907384416E-03  2.1859182944821E-03 -3.0493290372599E-05
  1.0152910745239E-03  6.2310457617036E-04 -7.8722717192309E-05 -2.3778059370656E-06
  3.0441352519489E-04  8.0737344194553E-06 -5.5449603297058E-04 -4.0818589844767E-02
  1.5677705432627E-02  1.4234968901540E-02 -4.1435380983405E-02 -1.8482015789286E-02
  1.5941010946100E-02  4.0193919470882E-04  2.0993113450679E-05 -2.7769184887513E-04
 -9.0612713986621E-04 -6.9361021086259E-06  1.1399870658405E-03 -8.7945031518436E-04
  9.1728376950215E-06  1.1343393696235E-03  1.5537033845540E-01  1.5411490482678E-03
 -3.0103442241197E-02  1.4134728641670E-02 -6.0028913907343E-05 -2.8560332703408E-03
 -8.7307554374636E-04 -7.0927365307802E-05  3.7437150879062E-04 -9.0100759194548E-04
  1.1888143826579E-04  3.3520708610215E-04 -9.8647269119051E-04  3.5067916199070E-04
 -1.7947544617814E-05 -9.6761631250701E-04 -3.2957679121202E-04 -6.4384895021727E-05
 -4.7854970859860E-05  6.2832653922306E-07  4.7254851464933E-04 -4.9189326720706E-03
 -1.4053426184219E-04 -3.6845330767711E-04 -4.0436312456436E-05  7.6969344667833E-06
  2.1496604206652E-04 -5.7432477462367E-03 -8.1193735363736E-05 -3.3824032846707E-04
  6.1883156867804E-04  3.1724726906648E-05  1.2570533265007E-03  2.7952159476683E-03
  9.2219271001572E-04  1.3620196910541E-03  6.1481001796502E-04  1.0051631931526E-05
  1.3280378073923E-03  2.3960406060554E-03 -9.4735306474111E-04  9.5329178447395E-04
  1.3100384715165E-05  7.8337798484080E-06  7.1157619513780E-04 -2.1494678042069E-03
  3.6553758642688E-04 -5.5794838564913E-04  2.5931555318951E-04 -1.0854925431185E-05
  6.5540064010369E-05 -1.8941873574815E-03 -4.2183383249402E-04 -4.8600409892198E-04
  1.0556386547911E-03 -5.9852236204164E-05  7.0875957211336E-04  1.0329715693335E-03
 -4.0497336711969E-04  1.3637315021099E-03  1.0699969172916E-03  1.1173378802921E-05
  9.8752761867686E-04  1.1584213812305E-03  4.4955574171541E-04  1.7646741398993E-03
 -2.0384608545578E-05 -1.6994868830583E-04  6.3027811858115E-04 -8.5741624826761E-06
  1.5241650227724E-04  5.9720317857317E-04 -1.2482952260628E-04 -1.0736753628290E-03
 -4.1073901349910E-03  8.3879680766712E-04  2.6594379658716E-03 -5.3979954005187E-03
  1.1933114647151E-04  3.2622097662864E-04  2.9887085109656E-04  1.4105636499192E-04
 -2.6726581787355E-04  2.3462063616856E-04  2.9454227291304E-05  1.4781783675087E-03
 -3.8610394217015E-03  9.7473331818818E-04 -2.9635069881683E-03 -5.1529927294669E-03
  2.7004157249800E-04 -6.7808879602078E-04  3.9045734591609E-04  2.9052180645507E-04
  6.9442223994339E-04  3.8312880005898E-04 -2.7541296714655E-02  2.5580401098242E-03
  4.4311857442378E-03 -9.4071623384190E-03 -5.8559608171911E-03  1.5031006335717E-03
  6.0271304772984E-04  4.9248757429257E-04  4.9271564476585E-04  6.3003755681746E-04
 -5.0082468722725E-04  4.7256978534595E-04 -2.6864331241681E-02 -1.1622132979977E-03
  5.1784910372943E-03 -7.2106927814523E-03  7.6837413756402E-03  2.7558941730079E-03
  5.0894990087412E-04  4.2701349962334E-05  7.7747045006206E-04  2.7944969938187E-03
 -9.6867796475389E-03  2.6500125655176E-03 -1.5007055498301E-04  7.0252346272900E-06
  7.2284727970103E-05 -2.8035749736870E-03 -1.0094726708616E-02 -3.6103047396181E-03
  7.1806119716867E-05 -4.1863099662210E-05  9.2077590668769E-04  8.3783690672427E-04
  1.3301087986270E-03  8.1695120662897E-04 -1.0278317715351E-03  1.2801704878794E-03
 -9.5283407064964E-04 -1.6789386570827E-04 -6.3867718489955E-05 -7.5885325565986E-04
 -1.3674884039860E-05 -4.3785475848104E-03  7.6599346718036E-05 -1.9213610684171E-05
  4.3751103196644E-03  7.4189346148844E-05  5.9269459658111E-04 -4.7149810312287E-03
  4.8296795601202E-04  1.1831211982219E-03  3.9686217150770E-03 -4.2419846151220E-04
 -6.1773243274906E-04 -7.9564370074364E-03  8.0805334037434E-04 -1.4997783304730E-03
  8.0827931813531E-03  7.3534610654339E-04  3.0838812419522E-04 -7.8760480324285E-03
 -7.8275505633320E-04  1.3478004213997E-03  8.0856097189342E-03 -3.6212649920399E-04
  2.8084878516450E-04  3.8554349842577E-05  1.4026623398092E-04 -1.5206342661300E-03
  4.9957724955964E-04 -2.9365734296813E-04  1.3408617374917E-03  4.8161216715541E-04
 -1.4052726733770E-06 -2.7098629461493E-04 -9.5975869091080E-09  2.4492571685409E-05
 -1.3091676379459E-04 -3.5365298077584E-05  7.6557273433021E-04  2.7160175499590E-02
 -4.7086032663486E-02 -1.7191927187810E-02 -2.6900239237657E-02 -4.7393373452246E-02
  1.8323505867512E-02 -2.5550091031972E-05 -9.5380818480894E-06 -5.9064265256567E-04
  2.6063375904449E-05  2.4250509564827E-04 -6.7017250997102E-05  2.4331958954508E-05
 -2.3234027086112E-04 -5.8754376167457E-05  1.5411490482678E-03  1.5571520703592E-01
 -6.2075106785677E-04  6.0028913907344E-05 -3.4622245937547E-02 -1.1765580298924E-04
 -2.0769689157067E-04 -4.2372001527279E-05 -3.7825706114017E-05 -2.5716220891426E-04
 -4.1580917177481E-05 -1.8654600436811E-05  3.7786598168005E-04 -9.8259967459164E-05
  8.1893718817485E-05  3.5451460487748E-04 -2.9494103126915E-06  2.6090147782223E-05
 -7.7182487590780E-05 -1.0903438301895E-05 -1.5847778427585E-04  5.0729601835028E-03
  6.4226909438257E-04 -1.0430857040763E-03  1.0894050945187E-04 -9.9272150637968E-06
 -8.4362632276879E-05 -5.7452495892791E-03 -3.9797092539574E-06  1.4431123220716E-03
 -1.7599029889360E-04  2.4226071789469E-05 -2.8861234816265E-04  1.2134805871727E-03
 -3.1269613700571E-03 -7.3699561443117E-03  1.6675373266199E-04  1.2194223301058E-04
  1.2098104215311E-04 -1.5368016305658E-03 -3.0320958874920E-03  6.9882735350341E-03
 -9.0804218315962E-05  9.8191887534858E-06 -1.6610390450036E-04 -3.2525334794733E-04
  6.5289496752786E-04 -8.9462256600469E-05  1.2380280178943E-06  7.7498940048546E-06
  7.8596108627954E-05  3.5653854926001E-04  7.9641008944442E-04  1.6363794320574E-04
 -3.0575895567538E-04 -5.4047795083571E-04  8.0124373440649E-04 -1.1593739079806E-03
 -3.8127681616780E-04  3.1191373401238E-03  3.4705850943942E-04 -5.8836158890080E-04
 -7.8460724008759E-04  1.0540787300383E-03 -5.2742112670747E-04 -3.3207865999226E-03
  1.3880975635445E-04  4.4826268031323E-05 -1.6994961185843E-04  3.0708092863939E-04
 -2.2667057049687E-04 -3.4055947789384E-04  1.4497577773010E-04  1.4009266318429E-03
  1.8471267779767E-03 -5.1499146179761E-04 -2.8781198700356E-03  4.4980183483174E-03
 -2.7594928793983E-04 -1.8711627576378E-05  6.0947590270594E-05 -4.3581319082511E-04
 -2.0423399958625E-04  2.3537679269207E-04  2.0248664696237E-04  1.4363177659771E-03
 -1.8130893543601E-03  8.1542019793823E-04 -2.8711213325372E-03 -4.4204061766157E-03
 -1.8140100853351E-04  2.7406421723780E-04  3.4367922282351E-05 -1.8169078928363E-04
 -2.7723535292876E-04  3.2950869747622E-05  5.3605222403110E-03  5.9206277200038E-03
 -2.4745183366534E-03 -6.1361082264220E-03 -6.3905046364837E-03 -7.8133117542656E-05
  2.0609571713226E-04  1.8933684088007E-04 -1.7376819741343E-04  2.0621389120016E-04
 -1.8713492222376E-04 -1.6907019484205E-04 -6.4006090895207E-03  6.2494349095831E-03
  2.6434885247185E-03  4.6423455149608E-03 -6.2679867537355E-03 -9.4186534497371E-06
 -2.5462121054826E-03  1.5452042728086E-04  2.4726077934344E-03 -4.5297657184732E-03
  7.2584715930097E-03 -1.1887652338778E-02 -7.9427874080821E-04 -5.1290929545038E-06
  2.5896967975589E-03 -4.0266750382182E-03 -7.4853899056986E-03 -1.2322287193279E-02
  1.3126831557881E-03  2.0535080944728E-04  1.6777449205999E-03 -1.7675795042291E-03
 -1.7611859823014E-04  5.4589956319313E-04 -1.5610142459900E-03  1.6428928281747E-04
  2.0866480471689E-04  1.2180076300905E-03 -2.1043598817096E-04  1.7074387177756E-03
  9.1011468115982E-04 -4.4560524586205E-03  1.4497028392697E-03  9.2027197958069E-04
  4.4526309947959E-03  1.4848287425862E-03 -4.1355274895690E-03 -3.8910166286576E-03
 -5.0223634601380E-03 -1.6955288087107E-03  4.7412424916251E-03 -3.7358775376040E-03
 -7.6775200466482E-04 -4.0462588459131E-03  4.6278267729657E-03  1.5486136835177E-03
  4.9008637544238E-03  3.0804882313679E-03 -3.8465380247841E-04 -4.7700456230759E-03
  4.5731816884088E-03  2.0997667971979E-03  4.0671385462340E-03  3.1170453888434E-03
 -6.6987661180344E-04  1.4626446305123E-05  4.4497889569870E-04  2.1046374512504E-03
  5.3214825236537E-04  4.9078851893365E-04  2.1035862981196E-03 -5.0838994438339E-04
 -4.1522209857563E-05 -7.6026165188034E-04 -1.4894864937956E-05  6.5509742496079E-04
 -6.1795419806298E-04 -2.3327608390574E-05  1.2124642874950E-03  1.3556030023421E-02
 -1.1778100719837E-02 -2.2297584308370E-02  1.3413962310207E-02  1.3438531272181E-02
 -2.3358901043766E-02 -5.8018532802226E-04 -4.5578553978728E-05  1.0630471091139E-03
  1.1266123488805E-03  1.3132642923544E-04 -1.4284024120476E-03  1.1208854433381E-03
 -1.4040604162259E-04 -1.4556345024322E-03 -3.0103442241197E-02 -6.2075106785677E-04
  7.1916856704329E-02 -2.8560332703408E-03  1.1765580298925E-04  9.8035315708352E-03
 -3.7999569653008E-04  1.8351818012850E-04 -8.2258138177027E-05 -3.4481007839175E-04
 -1.2290129753797E-04 -4.8354300972645E-05 -1.8522358284373E-05 -2.8058700159447E-04
 -2.5082227018806E-04  3.0429196021655E-05  1.8816274634498E-04 -2.5122230822334E-04
 -1.8315302980763E-04  2.9826506936492E-06 -8.5236730354991E-04 -1.7796040481308E-03
 -7.3002507230190E-04  1.7722142304760E-03  1.3251701518469E-04 -2.1212777662596E-05
 -8.8885550777499E-04 -2.2121025573945E-03  4.6552709282810E-04  1.8191017304780E-03
 -6.2488411051565E-04 -3.7864323298604E-04 -1.7504951785863E-03  8.0479321297868E-04
 -3.8512807824125E-03 -6.2490135609353E-03 -2.1674663116400E-04  2.8441289882162E-04
 -1.5780224922730E-03  6.4965854211955E-04  3.7563959772326E-03 -6.0900123673084E-03
  4.4578484086808E-06 -1.0297411369483E-05 -6.1608248226857E-04 -1.1556790250989E-04
  1.3217051444695E-04  8.0962087191299E-04  1.0347616486102E-04  2.4959641457736E-05
 -7.8299252727369E-04 -2.6067128774392E-04  2.7099979919849E-04  1.3213569807699E-03
 -4.7495205043407E-04  6.5049014839918E-04 -1.2171315754321E-03  2.1164393895007E-03
  4.6860235430377E-03 -7.9654884564579E-03 -4.7506170868959E-04 -6.1533760956102E-04
 -1.3918095907637E-03  2.0082431434206E-03 -5.0119802670672E-03 -8.0663945710977E-03
  9.1191243265092E-04  2.0789846616863E-04 -7.5766012664739E-04  1.0518467487409E-03
 -1.6753401432269E-04 -9.3931829813898E-04 -1.6567653055349E-03 -5.6587999298968E-04
 -2.7218393226254E-03 -5.0169750618866E-04  7.6464271061182E-04 -1.4761364524681E-03
  9.7678325896921E-04 -1.7256700912703E-06 -9.2119851725648E-04  1.0920867241011E-03
 -5.4156101043845E-05 -1.0729802272876E-03 -1.7030545764118E-03  4.2787125875486E-04
 -2.7646269185296E-03 -6.4137431515048E-04 -6.6285261222241E-04 -1.3618843827196E-03
 -5.3497195314015E-04  4.2877081770469E-04 -8.7276824536315E-04 -5.2557695091691E-04
 -4.2537030647214E-04 -9.1386455260337E-04  9.0193396783481E-03 -2.8844145650845E-03
  5.3370702342556E-03  1.5319283238659E-03  1.6913636688770E-03  3.2795444599251E-03
 -4.3392526521731E-04 -4.0026285500935E-04 -8.5837118438376E-04 -4.2100410759066E-04
  3.9167022988735E-04 -8.9455684109231E-04  8.3377779145048E-03  2.0022520980619E-03
  4.6778857986197E-03  1.0943208034513E-03 -2.3825510333077E-03  3.0480676281453E-03
  7.2531040965672E-04 -3.8627669079338E-05 -3.5053283587716E-03 -1.8561976784112E-02
 -9.2636824895651E-03 -1.4666652809676E-03  5.8991437531004E-04  3.1295506335217E-05
 -1.2151380241767E-03 -1.8524016534153E-02  9.2948150880365E-03 -1.4723639533243E-03
 -1.2299753570227E-04  2.6681668488679E-05  1.4941608014877E-04  1.5875972740157E-03
