
 -1.1146168589596E-01 -8.2180628436020E-04 -2.2882323831710E-03 -8.9405714222937E-03
 -1.0536899159180E-03  5.4429930259206E-04  1.6553991020071E-02  0.0000000000000E+00
 -1.8292356498550E-03  1.7793817735423E-02  1.2098704289228E-03 -1.5592004267946E-03
 -9.8197772805238E-03 -1.4679836289303E-03 -8.4975809008322E-04  1.8069080619571E-02
  0.0000000000000E+00  8.6116366637568E-03 -1.1425310963781E-01 -1.2098704289228E-03
 -1.5592004267946E-03 -9.8197772805238E-03  1.4679836289303E-03 -8.4975809008322E-04
  1.8069080619571E-02  0.0000000000000E+00  2.3463459987021E-03  1.7125136921431E-02
  0.0000000000000E+00  8.6993877263391E-03 -3.8991509580869E-02  0.0000000000000E+00
  6.9904766952349E-04  8.8349415080485E-03  8.2206330695352E-04  5.4662479716814E-03
 -3.8970958279291E-02 -9.1005909355806E-04 -4.0008924811129E-04  8.0942616294381E-03
  9.1005909355806E-04 -4.0008924811129E-04  8.0942616294381E-03 -8.2206330695352E-04
  5.4662479716814E-03 -3.8970958279291E-02 -3.6063502927571E-03 -3.9168945776572E-03
 -1.0439598088568E-02 -5.1861102433167E-03 -6.7221725099776E-03  1.8976030523676E-02
 -4.4069517012618E-03  6.2447375754486E-03  1.4991328094924E-02  3.7072852524384E-03
 -4.7663800535829E-04 -2.6944292483050E-03 -3.6958609044964E-03  4.0408558058079E-03
 -9.0410478508730E-03  5.9423282835559E-03  7.7405369447116E-04  2.0787972812104E-03
 -3.3747325480403E-02  1.4379161286472E-02 -2.6029911351472E-03  2.5900866308704E-03
  4.0281894898737E-03 -3.2694248854925E-04 -2.7775722529298E-02 -1.7780826856459E-02
 -4.8943176485638E-03  1.2936281818328E-01  4.6221854274281E-03  8.5324938171310E-03
  1.9182550050289E-03 -4.4554312643179E-03  8.7924178453186E-04 -5.0777696700331E-03
  4.0302467669740E-04  1.2209364793905E-03  5.4275884479315E-03 -2.7525481729934E-03
  1.1615689595767E-03 -1.1112644344559E-03  1.5590791769789E-03 -6.7549419946062E-04
  7.3817365574271E-03  2.6567802594443E-03 -2.7857392442696E-04 -3.6972906455193E-02
  4.2045682992671E-04 -5.6518446771563E-03  1.9306435076057E-03 -1.0316611632407E-04
 -4.6763107505528E-05 -2.0215657703244E-03 -1.2463292427384E-03 -5.6367282622100E-04
  4.1979925390187E-03 -3.9532780602086E-03  1.6905876614716E-03 -1.0768945397057E-04
  1.8555420083622E-03 -6.0812113747322E-04  7.9721236914954E-03  5.0532558640293E-04
  5.6735342486173E-06 -3.7922543887913E-02  2.4635811071276E-03 -6.5289756843060E-03
  3.6290583010587E-04 -1.2581496998208E-03 -1.0144060344648E-03 -1.4342495375350E-03
 -8.2110965899861E-04  7.0455936944540E-04  2.0725061310734E-03  6.7502411802833E-03
 -1.9123637626102E-03  3.1496889218903E-05  1.2572991700779E-05  2.0387080511716E-04
 -4.2259943475038E-05 -6.1820339122436E-03 -3.4952808710970E-03  5.5727717546383E-06
 -2.1284133029289E-05 -1.2384041244058E-03  4.0635556626869E-05 -1.0365346315405E-06
  1.2738736088034E-03 -9.9642925192332E-03 -1.4158973324076E-03  1.4258358346442E-04
 -3.9168945776572E-03  9.1648998483840E-04 -6.0273047666664E-03 -6.7221725099776E-03
  2.5759859730326E-03  1.0955816330995E-02  6.7492132796245E-03  1.8900272544819E-03
 -6.2548589713192E-03 -2.3335262074854E-04 -5.7536630110364E-03 -8.8840733690943E-03
  3.7975704211981E-03  1.6494831458983E-03  2.1085925068152E-03  2.6957799029533E-04
 -8.4592527303358E-03  1.6110300452331E-02 -1.4333120285145E-02 -2.5811769996773E-02
 -4.1486335912202E-03 -4.0198389555995E-03 -7.6337217703343E-03  2.1042865470432E-03
  1.0931454715158E-02 -3.1783372947877E-02 -1.7993965325301E-04  4.6221854274281E-03
  1.2402557818174E-01  4.9262376021794E-03 -4.4554312643179E-03  7.0629438846485E-03
  5.0763048098224E-04  8.4510531221706E-03  3.4134530569215E-05 -5.5586527428075E-04
  3.7850081964980E-03  7.4370281880944E-03 -9.9230161200813E-04 -1.7718919640457E-03
 -2.2021320290472E-03 -2.6087655801253E-04 -3.8807761100471E-03  5.4828800785988E-03
  1.5020990332449E-03  4.2045682992671E-04 -3.7458408183074E-02 -3.2630940457741E-03
 -1.0316611632407E-04  2.0497694776676E-03 -2.6998692706460E-05  2.0846418982862E-03
 -1.2918306931787E-03 -4.5455685783566E-04  2.6843212232423E-03  9.9627999804002E-03
 -9.6951000838792E-04 -1.5869994803407E-03 -2.0314793328986E-03  1.1646539856388E-03
 -6.1322736970480E-03  6.1886688279234E-03  1.9488468663529E-03  2.4635811071276E-03
 -4.0767242318654E-02 -3.7695058688666E-03 -1.2581496998208E-03  1.8156919658507E-03
 -5.8566759706582E-04  2.6214318297044E-03 -7.0491924933413E-04 -1.1089753464495E-03
  6.7502411802833E-03 -5.7220009939895E-03 -1.1041037331315E-03  1.2572991700779E-05
  1.6978848932976E-05  1.1770486421430E-04 -7.1443855109298E-03 -5.5776248698495E-03
  2.1826426924116E-03  1.9206973652980E-05  5.3522400109341E-05  2.1859354965036E-03
 -4.1527641313809E-05  1.8459615237110E-05 -2.1654571801386E-03 -4.5354573372139E-04
  4.3444077059086E-03 -4.1183233739376E-03 -1.9331641580923E-02 -1.1161128470623E-02
 -2.4338525454000E-02  2.6956297570352E-02  1.5563225658598E-02 -2.2850593838420E-02
  2.6549549192023E-02 -1.4012965040610E-02 -2.2934313289727E-02  1.1284268558331E-03
 -2.4354046119540E-02 -2.3169521107477E-02 -2.0527009196543E-02  1.3154269383234E-02
 -2.3169521107477E-02  1.1391908885003E-03  2.9999066579622E-02 -2.2934313289727E-02
  3.9913622449501E-03 -2.5005345596944E-03  3.1998716169536E-02  5.8509207072230E-04
 -5.6630274235616E-04 -2.0924718155647E-02 -1.6984532926129E-04  4.7068883796801E-03
  3.1998716169536E-02  8.8970677660203E-03  5.1367244697102E-03  3.8944557696123E-01
 -8.7924178453186E-04 -5.0763048098224E-04 -2.1018124121395E-02 -1.0918616883040E-03
  7.7942937041895E-04 -2.0924718155647E-02  2.3925705157684E-03  4.3241107233987E-04
 -8.9405714222937E-03  5.5467934652106E-05 -1.1846718861925E-03  1.6553991020071E-02
  1.5707642314082E-03  1.8558213108311E-03 -8.9405714222937E-03 -7.5133935612287E-03
 -4.3378597951030E-03 -1.1146168589596E-01  1.5841645422826E-03  9.1461782492750E-04
  1.7793817735423E-02 -9.9822198126586E-04  6.4037258360042E-04  1.6553991020071E-02
  1.9552423936571E-03 -2.6817831333740E-04 -9.8197772805238E-03  1.9202786182436E-06
  1.6961901600350E-03  1.8069080619571E-02  7.4537196473430E-04  1.8273787401320E-03
 -9.8197772805238E-03 -7.4578961189749E-03 -4.3058183318784E-03 -1.1425310963781E-01
 -2.0319952409440E-03 -1.1731729993510E-03  1.7125136921431E-02  1.4699039075486E-03
 -8.4643206995173E-04  1.8069080619571E-02 -7.5338907683802E-03 -4.3496938631695E-03
 -3.8991509580869E-02 -6.0539304026365E-04 -3.4952383476175E-04  8.8349415080485E-03
 -5.1449412603380E-03 -2.0211962784999E-03 -3.8970958279291E-02  8.0151699942443E-04
 -5.8808966991068E-04  8.0942616294381E-03 -1.0854209413364E-04  9.8817891802197E-04
  8.0942616294381E-03 -4.3228779533845E-03 -3.4450516931815E-03 -3.8970958279291E-02
 -5.1861102433167E-03 -6.7221725099776E-03 -1.8976030523676E-02 -3.6063502927571E-03
 -3.9168945776572E-03  1.0439598088568E-02  3.7072852524384E-03 -4.7663800535829E-04
  2.6944292483050E-03 -4.4069517012618E-03  6.2447375754486E-03 -1.4991328094924E-02
  5.9423282835559E-03  7.7405369447116E-04 -2.0787972812104E-03 -3.6958609044964E-03
  4.0408558058079E-03  9.0410478508730E-03  2.5900866308704E-03  4.0281894898737E-03
  3.2694248854925E-04 -3.3747325480403E-02  1.4379161286472E-02  2.6029911351472E-03
 -5.0741537826248E-03  4.0511231026594E-04 -1.6588943623066E-03  1.9182550050289E-03
 -4.4554312643179E-03 -8.6186113820414E-04  1.2936281818328E-01  4.6221854274281E-03
 -8.5324938171310E-03 -2.7795658867681E-02 -1.7792337106790E-02  4.5277626113876E-03
 -1.1112644344559E-03  1.5590791769789E-03  6.7549419946062E-04  5.4275884479315E-03
 -2.7525481729934E-03 -1.1615689595767E-03 -2.0215657703244E-03 -1.2463292427384E-03
  5.6367282622100E-04  1.9306435076057E-03 -1.0316611632407E-04  4.6763107505528E-05
 -3.6972906455193E-02  4.2045682992671E-04  5.6518446771563E-03  7.3817365574271E-03
  2.6567802594443E-03  2.7857392442696E-04 -1.0768945397057E-04  1.8555420083622E-03
  6.0812113747322E-04  4.1979925390187E-03 -3.9532780602086E-03 -1.6905876614716E-03
 -1.4342495375350E-03 -8.2110965899861E-04 -7.0455936944540E-04  3.6290583010587E-04
 -1.2581496998208E-03  1.0144060344648E-03 -3.7922543887913E-02  2.4635811071276E-03
  6.5289756843060E-03  7.9721236914954E-03  5.0532558640293E-04 -5.6735342486173E-06
  3.1496889218903E-05  1.2572991700779E-05 -2.0387080511716E-04  2.0725061310734E-03
  6.7502411802833E-03  1.9123637626102E-03  5.5727717546383E-06 -2.1284133029289E-05
  1.2384041244058E-03 -4.2259943475038E-05 -6.1820339122436E-03  3.4952808710970E-03
 -9.9642925192332E-03 -1.4158973324076E-03 -1.4258358346442E-04  4.0635556626869E-05
 -1.0365346315405E-06 -1.2738736088034E-03 -6.7221725099776E-03  2.5759859730326E-03
 -1.0955816330995E-02 -3.9168945776572E-03  9.1648998483840E-04  6.0273047666664E-03
 -2.3335262074854E-04 -5.7536630110364E-03  8.8840733690943E-03  6.7492132796245E-03
  1.8900272544819E-03  6.2548589713192E-03  2.6957799029533E-04 -8.4592527303358E-03
 -1.6110300452331E-02  3.7975704211981E-03  1.6494831458983E-03 -2.1085925068152E-03
 -4.0198389555995E-03 -7.6337217703343E-03 -2.1042865470432E-03 -1.4333120285145E-02
 -2.5811769996773E-02  4.1486335912202E-03  8.4531407557391E-03  3.0518643160926E-05
  1.3352837741818E-03 -4.4554312643179E-03  7.0629438846485E-03 -4.9759576014624E-04
  4.6221854274281E-03  1.2402557818174E-01 -4.9262376021794E-03  1.0919944464826E-02
 -3.1763436609495E-02  1.1931467366193E-03 -1.7718919640457E-03 -2.2021320290472E-03
  2.6087655801253E-04  3.7850081964980E-03  7.4370281880944E-03  9.9230161200813E-04
  2.0846418982862E-03 -1.2918306931787E-03  4.5455685783566E-04 -1.0316611632407E-04
  2.0497694776676E-03  2.6998692706460E-05  4.2045682992671E-04 -3.7458408183074E-02
  3.2630940457741E-03 -3.8807761100471E-03  5.4828800785988E-03 -1.5020990332449E-03
 -1.5869994803407E-03 -2.0314793328986E-03 -1.1646539856388E-03  2.6843212232423E-03
  9.9627999804002E-03  9.6951000838792E-04  2.6214318297044E-03 -7.0491924933413E-04
  1.1089753464495E-03 -1.2581496998208E-03  1.8156919658507E-03  5.8566759706582E-04
  2.4635811071276E-03 -4.0767242318654E-02  3.7695058688666E-03 -6.1322736970480E-03
  6.1886688279234E-03 -1.9488468663529E-03  1.2572991700779E-05  1.6978848932976E-05
 -1.1770486421430E-04  6.7502411802833E-03 -5.7220009939895E-03  1.1041037331315E-03
  1.9206973652980E-05  5.3522400109341E-05 -2.1859354965036E-03 -7.1443855109298E-03
 -5.5776248698495E-03 -2.1826426924116E-03 -4.5354573372139E-04  4.3444077059086E-03
  4.1183233739376E-03 -4.1527641313809E-05  1.8459615237110E-05  2.1654571801386E-03
 -2.6956297570352E-02 -1.5563225658598E-02 -2.2850593838420E-02  1.9331641580923E-02
  1.1161128470623E-02 -2.4338525454000E-02 -1.1284268558331E-03  2.4354046119540E-02
 -2.3169521107477E-02 -2.6549549192023E-02  1.4012965040610E-02 -2.2934313289727E-02
 -1.1391908885003E-03 -2.9999066579622E-02 -2.2934313289727E-02  2.0527009196543E-02
 -1.3154269383234E-02 -2.3169521107477E-02 -5.8509207072230E-04  5.6630274235616E-04
 -2.0924718155647E-02 -3.9913622449501E-03  2.5005345596944E-03  3.1998716169536E-02
  1.9788652575208E-04 -7.8985596797643E-04 -2.0924718155647E-02  8.9662243085958E-04
  5.1766520181824E-04 -2.1018124121395E-02 -8.8970677660203E-03 -5.1367244697102E-03
  3.8944557696123E-01  1.2305859213390E-03 -4.5177308120767E-03  3.1998716169536E-02
 -5.5467934652106E-05  1.1846718861925E-03  1.6553991020071E-02 -2.3925705157684E-03
 -4.3241107233987E-04 -8.9405714222937E-03  9.9822198126586E-04 -6.4037258360042E-04
  1.6553991020071E-02 -1.5841645422826E-03 -9.1461782492750E-04  1.7793817735423E-02
  7.5133935612287E-03  4.3378597951030E-03 -1.1146168589596E-01 -1.5707642314082E-03
 -1.8558213108311E-03 -8.9405714222937E-03 -1.9202786182436E-06 -1.6961901600350E-03
  1.8069080619571E-02 -1.9552423936571E-03  2.6817831333740E-04 -9.8197772805238E-03
 -1.4699039075486E-03  8.4643206995173E-04  1.8069080619571E-02  2.0319952409440E-03
  1.1731729993510E-03  1.7125136921431E-02  7.4578961189749E-03  4.3058183318784E-03
 -1.1425310963781E-01 -7.4537196473430E-04 -1.8273787401320E-03 -9.8197772805238E-03
  6.0539304026365E-04  3.4952383476175E-04  8.8349415080485E-03  7.5338907683802E-03
  4.3496938631695E-03 -3.8991509580869E-02 -8.0151699942443E-04  5.8808966991068E-04
  8.0942616294381E-03  5.1449412603380E-03  2.0211962784999E-03 -3.8970958279291E-02
  4.3228779533845E-03  3.4450516931815E-03 -3.8970958279291E-02  1.0854209413364E-04
 -9.8817891802197E-04  8.0942616294381E-03  6.4570340812072E-03  0.0000000000000E+00
  0.0000000000000E+00  3.1779101236362E-03  0.0000000000000E+00  0.0000000000000E+00
 -3.0809909858391E-03  4.1525657342515E-03  6.3466186025680E-03 -5.3107632524639E-03
 -6.2273974372412E-03  1.2912530813713E-02 -5.3107632524639E-03  6.2273974372412E-03
 -1.2912530813713E-02 -3.0809909858391E-03 -4.1525657342515E-03 -6.3466186025680E-03
 -5.0813855574414E-03 -8.4489654886020E-03  1.9858368508559E-03 -2.7815595206063E-02
 -1.0908434214495E-02 -2.2913265134166E-03  9.6352883244584E-03  0.0000000000000E+00
  0.0000000000000E+00 -5.0813855574414E-03  8.4489654886020E-03 -1.9858368508559E-03
 -2.7815595206063E-02  1.0908434214495E-02  2.2913265134166E-03  1.2135695818097E-01
  0.0000000000000E+00  0.0000000000000E+00 -1.8372644904744E-03 -2.1910482918196E-03
  1.1182137323961E-04  6.4875999486802E-03  4.3970061217994E-03 -1.4401428840036E-03
  2.1093324626985E-03  0.0000000000000E+00  0.0000000000000E+00 -1.8372644904744E-03
  2.1910482918196E-03 -1.1182137323961E-04  6.4875999486802E-03 -4.3970061217994E-03
  1.4401428840036E-03 -3.7701159047015E-02  0.0000000000000E+00  0.0000000000000E+00
 -1.6668141887981E-03 -2.4871605656936E-03  1.3126805069186E-03  9.0710725486142E-03
  5.4977952785649E-03 -1.6849141272230E-03  2.5420850337231E-03  0.0000000000000E+00
  0.0000000000000E+00 -1.6668141887981E-03  2.4871605656936E-03 -1.3126805069186E-03
  9.0710725486142E-03 -5.4977952785649E-03  1.6849141272230E-03 -4.2189591534025E-02
  0.0000000000000E+00  0.0000000000000E+00  9.7198287900126E-06  7.2280144832367E-20
  0.0000000000000E+00 -9.6192545565209E-03  0.0000000000000E+00  0.0000000000000E+00
  4.2434429414462E-05 -4.0489061625655E-05 -2.5122777332092E-03  1.5767252427213E-03
  6.2096639778653E-03 -3.6378644545614E-03  1.5767252427213E-03 -6.2096639778653E-03
  3.6378644545614E-03  4.2434429414462E-05  4.0489061625655E-05  2.5122777332092E-03
  0.0000000000000E+00 -9.0671583514914E-03  2.1911632661989E-02  0.0000000000000E+00
 -5.8677704315549E-03 -1.2054609533333E-02  4.3958511188613E-03  1.0346132272410E-03
 -6.7754808622791E-03 -5.7229217330654E-03  2.7938388056841E-03  9.8554414810116E-03
  5.7229217330654E-03  2.7938388056841E-03  9.8554414810116E-03 -4.3958511188613E-03
  1.0346132272410E-03 -6.7754808622791E-03 -4.0093704312887E-04  3.7750417977504E-05
  7.6900277286146E-04  1.7803847357122E-02 -3.1743500271113E-02 -4.3285732444732E-03
  0.0000000000000E+00 -6.5408943478092E-04  9.9519152029247E-04  4.0093704312887E-04
  3.7750417977504E-05  7.6900277286146E-04 -1.7803847357122E-02 -3.1743500271113E-02
 -4.3285732444732E-03  0.0000000000000E+00  1.3203143818405E-01  9.8524752043588E-03
  1.1399228492050E-03 -1.4761319730287E-03 -7.1543341584819E-04 -2.1405502476920E-03
  6.3770166873456E-03  5.0979742123679E-04  0.0000000000000E+00  1.8710805225747E-03
 -5.3997385412920E-05 -1.1399228492050E-03 -1.4761319730287E-03 -7.1543341584819E-04
  2.1405502476920E-03  6.3770166873456E-03  5.0979742123679E-04  0.0000000000000E+00
 -3.6730155591252E-02 -6.5261880915483E-03  9.5538092300936E-04 -4.7235459807101E-04
  5.5678639189311E-05 -1.1398040048861E-03  5.0897199708047E-03  9.7933685796501E-04
  0.0000000000000E+00 -3.6348723776653E-04 -1.1713351941316E-03 -9.5538092300936E-04
 -4.7235459807101E-04  5.5678639189311E-05  1.1398040048861E-03  5.0897199708047E-03
  9.7933685796501E-04  0.0000000000000E+00 -3.6500194672542E-02 -7.5390117377332E-03
  0.0000000000000E+00  3.8755909361867E-05  2.3540972842860E-04  0.0000000000000E+00
  5.9697596936048E-03 -2.2082074662629E-03  2.0450566139516E-09  1.6660742449518E-05
  2.0478316364997E-05  5.2473123791791E-03 -7.1966100560459E-03 -1.9356806815260E-03
 -5.2473123791791E-03 -7.1966100560459E-03 -1.9356806815260E-03 -2.0450566139516E-09
  1.6660742449518E-05  2.0478316364997E-05  0.0000000000000E+00  3.1126451317196E-02
 -2.2850593838420E-02  0.0000000000000E+00 -2.2322256941247E-02 -2.4338525454000E-02
  2.1655436052376E-02 -1.1199776736306E-02 -2.3169521107477E-02  2.5410358303523E-02
  1.5986101539012E-02 -2.2934313289727E-02 -2.5410358303523E-02  1.5986101539012E-02
 -2.2934313289727E-02 -2.1655436052376E-02 -1.1199776736306E-02 -2.3169521107477E-02
 -7.8297859647438E-04  2.2355322562027E-04 -2.0924718155647E-02 -4.1612075742113E-03
  2.2063538199856E-03  3.1998716169536E-02  0.0000000000000E+00 -1.0353304036365E-03
 -2.1018124121395E-02  7.8297859647438E-04  2.2355322562027E-04 -2.0924718155647E-02
  4.1612075742113E-03  2.2063538199856E-03  3.1998716169536E-02  0.0000000000000E+00
  1.0273448939420E-02  3.8944557696123E-01 -1.0536899159180E-03 -5.4429930259206E-04
  1.6553991020071E-02 -8.2180628436020E-04  2.2882323831710E-03 -8.9405714222937E-03
  0.0000000000000E+00  1.8292356498550E-03  1.7793817735423E-02  1.0536899159180E-03
 -5.4429930259206E-04  1.6553991020071E-02  8.2180628436020E-04  2.2882323831710E-03
 -8.9405714222937E-03  0.0000000000000E+00 -8.6757195902060E-03 -1.1146168589596E-01
  1.4679836289303E-03  8.4975809008322E-04  1.8069080619571E-02 -1.2098704289228E-03
  1.5592004267946E-03 -9.8197772805238E-03  0.0000000000000E+00 -2.3463459987021E-03
  1.7125136921431E-02 -1.4679836289303E-03  8.4975809008322E-04  1.8069080619571E-02
  1.2098704289228E-03  1.5592004267946E-03 -9.8197772805238E-03  0.0000000000000E+00
 -8.6116366637568E-03 -1.1425310963781E-01  0.0000000000000E+00 -6.9904766952349E-04
  8.8349415080485E-03  0.0000000000000E+00 -8.6993877263391E-03 -3.8991509580869E-02
  9.1005909355806E-04  4.0008924811129E-04  8.0942616294381E-03 -8.2206330695352E-04
 -5.4662479716814E-03 -3.8970958279291E-02  8.2206330695352E-04 -5.4662479716814E-03
 -3.8970958279291E-02 -9.1005909355806E-04  4.0008924811129E-04  8.0942616294381E-03
 -1.9949468682031E-02  3.3505724183343E-03  8.6596879722983E-03 -3.5318403712109E-05
 -4.2386494417896E-04  2.7209043762527E-04 -1.3671761507255E-02  1.2910739364506E-03
  4.1896829403264E-04  3.7577259700217E-04  6.5013345437111E-04 -2.6116649473275E-04
 -4.6382241667418E-04 -2.9715187561521E-04 -1.5992495048880E-03 -2.2341379287203E-02
 -3.0400289570051E-03 -6.4126884094368E-03 -3.5369735342665E-02  2.3558128429109E-03
  7.6667229572021E-03  3.1322077761983E-04 -2.7483096397161E-03  1.5328308107314E-03
  3.2007996553371E-03 -2.1363020125318E-03  4.6863383569702E-04  7.0496558098249E-03
  9.8873790145267E-04  2.7100971835405E-03 -2.7658370316181E-03  1.0367019373340E-03
 -3.7255900301241E-04  1.4218095018518E-03  1.1537720937379E-03 -7.0124430746811E-04
  1.3398864241645E-01  3.5263496737990E-03 -1.7255451628965E-02 -1.1842825108134E-03
 -1.3912944630604E-03 -7.0780893265745E-04 -1.0001494734132E-02  6.7271411918093E-03
 -8.0644881042839E-04 -1.3677004104102E-02 -4.6050848676478E-03  8.2468377410321E-05
 -5.4772028206015E-04  1.7288789451610E-03 -2.9444972013242E-05  2.0113659940693E-03
 -2.5138979475820E-04  1.4867143477851E-03  4.4851121111760E-03  8.0815880777261E-04
  1.6122586004734E-03 -1.4576350345146E-02  1.1747616654941E-02 -1.2552739532179E-02
 -1.4131209765502E-03  3.3846052517013E-04 -3.0988281527724E-05 -1.3246403510568E-05
 -1.1262517845387E-03  3.5815235452795E-04  6.5040925971822E-03 -2.2142160364638E-04
 -2.7501548832307E-03 -1.3640116588025E-02 -1.3146158230999E-02  6.9047389493877E-03
 -4.5312563910362E-03  6.0485005175012E-03 -1.4211139251682E-02  4.2252459570631E-04
  3.9708453066686E-05  5.7157555636385E-03  9.2297266169710E-03  8.4937464754267E-04
  1.2480322991202E-03 -1.3083901304745E-04 -3.5390734935047E-04  1.1663538575701E-04
  4.7060732627541E-04  4.6789653862491E-05 -5.0916181601098E-04 -1.5408589788639E-02
 -1.2648704223003E-02  1.8847437368610E-02  3.3505724183343E-03 -1.6080560906702E-02
 -4.9996731819046E-03 -4.2386494417896E-04 -5.2475548295565E-04 -1.5709148740687E-04
  1.9653772020192E-03 -2.3351138939121E-02  7.6466262161767E-03  1.8758853154110E-04
 -2.6002840716048E-04  1.6958697182596E-03  1.6539304721480E-04  5.7956660651587E-04
 -6.2175804007392E-04 -3.7143322225737E-03 -1.4681521159173E-02 -4.1861502941009E-03
  2.3558128429109E-03 -3.2649476984635E-02 -4.4263845631429E-03 -2.7483096397161E-03
 -2.8602538429933E-03 -8.8498028119793E-04 -1.2334002354130E-03  6.3871093613810E-03
 -2.8587848057033E-03  8.5836124333879E-05  2.5382532068932E-03  1.0235435960651E-03
 -1.2639667596320E-03  2.6864802733440E-03  5.9463013869058E-04  3.4544407907038E-03
 -1.5011662601259E-03  2.5330491672061E-05  3.5263496737990E-03  1.3806052028329E-01
  9.9624396429713E-03 -1.3912944630604E-03 -2.7908109763534E-03  4.0865367780460E-04
 -2.4830285434863E-03 -1.2451834314112E-02 -5.6082971758344E-04  4.6050848676478E-03
 -8.7763249441416E-03  9.7882001547445E-04 -1.7288789451610E-03  2.8643947527791E-03
 -1.7337099203217E-03  3.2063680955638E-03  3.0530847664966E-04  8.9235505393804E-04
  8.0815880777261E-04  5.4182935216070E-03 -9.3083793698663E-04  1.1747616654941E-02
 -1.0113710690121E-03  7.2473275479709E-03 -1.9344697461148E-03 -4.6807789917226E-04
 -4.3144980927697E-04  1.1466784867463E-03 -1.8679524722119E-03  2.4256154366112E-04
 -1.5158936353073E-03 -2.1357892403971E-02 -9.5607084443725E-03 -1.1851686199338E-02
 -1.2136832187640E-03  7.1620582154059E-03  6.0485005175012E-03  2.4529504129096E-03
  8.2048050724499E-03  3.9708453066686E-05  4.6837596784062E-04 -3.2999930132888E-03
  1.5762343861548E-03 -2.2220935895288E-02 -2.1042594292748E-02 -3.0045555204867E-04
  2.9329284211252E-04  6.5526889443387E-04 -6.6621434393084E-06 -3.0815349721033E-04
 -4.2864365426270E-04 -1.3375563961615E-02  2.4173805103219E-03  9.4404694705926E-03
  3.3566642850212E-03 -1.9379710285362E-03 -3.0451699070114E-02  6.5679514396374E-03
 -3.7920085316990E-03  1.5048783761406E-02 -3.9317424678844E-04  8.4051207366303E-04
 -2.9130333026400E-02 -6.6270352046561E-03 -4.3219044601003E-03  1.5319920374888E-02
  4.2936145284811E-04  7.9001330690561E-03  1.5319920374888E-02 -9.2449193137394E-04
 -7.9757150998917E-05 -2.9130333026400E-02  5.6833129371611E-03 -3.2812622541589E-03
 -1.1281469934296E-01 -3.9924007067010E-05  2.3050136227267E-05  1.7762736702693E-02
  5.2478491451068E-04 -4.9988019228648E-04 -8.9675011818775E-03  6.9530140262409E-04
 -2.0453697134585E-04 -8.9675011818775E-03  2.1817749634601E-04  1.0501712289209E-03
  1.6531829810249E-02 -8.0038621439603E-04 -7.1403286883018E-04  1.6531829810249E-02
 -1.7112157646662E-02  9.8797088237157E-03  2.3658496774485E-01  7.0780893265745E-04
 -4.0865367780460E-04 -1.3339378196571E-02 -8.8891718783871E-04 -4.1799029789100E-04
  1.8815604968868E-02 -8.2468377410321E-05  9.7882001547445E-04  1.8815604968868E-02
 -2.9444972013242E-05  1.7337099203217E-03 -1.2671971765154E-02 -1.5161593197983E-03
 -8.4135486638366E-04 -1.2671971765154E-02  1.8193118432756E-03 -1.0503801824551E-03
 -3.2519293131187E-02 -8.5684133718037E-03  4.9469757667389E-03 -1.6171716694266E-02
  1.1691339859831E-04  1.9117799032238E-04 -4.0922134175685E-03 -1.0710829696449E-04
 -1.9683896839010E-04 -4.0922134175685E-03 -2.1169685412644E-03 -1.3307881620558E-02
 -1.5909495240561E-02  1.0466479283327E-02  8.4872893460264E-03 -1.5909495240561E-02
 -1.2504030376412E-02  7.2192053037766E-03 -8.2359995297224E-03  1.2718661995254E-03
 -7.3431229266919E-04 -6.5973110589726E-03  1.2703654264752E-03 -1.9244225634596E-02
  5.2459222361202E-04 -1.9821092727153E-04  4.7483936157608E-04 -6.5170717967344E-03
 -5.1032841347744E-04 -6.5763982463228E-05 -6.5170717967344E-03  1.7301170988957E-02
  8.5219440858808E-03  5.2459222361202E-04 -3.5318403712109E-05 -4.2386494417896E-04
 -2.7209043762527E-04 -1.9949468682031E-02  3.3505724183343E-03 -8.6596879722983E-03
  3.7577259700217E-04  6.5013345437111E-04  2.6116649473275E-04 -1.3671761507255E-02
  1.2910739364506E-03 -4.1896829403264E-04 -2.2341379287203E-02 -3.0400289570051E-03
  6.4126884094368E-03 -4.6382241667418E-04 -2.9715187561521E-04  1.5992495048880E-03
  3.1322077761983E-04 -2.7483096397161E-03 -1.5328308107314E-03 -3.5369735342665E-02
  2.3558128429109E-03 -7.6667229572021E-03  1.4218095018518E-03  1.1537720937379E-03
  7.0124430746811E-04 -2.7658370316181E-03  1.0367019373340E-03  3.7255900301241E-04
  7.0496558098249E-03  9.8873790145267E-04 -2.7100971835405E-03  3.2007996553371E-03
 -2.1363020125318E-03 -4.6863383569702E-04 -1.1842825108134E-03 -1.3912944630604E-03
  7.5429809717256E-04  1.3398864241645E-01  3.5263496737990E-03  1.7255451628965E-02
  2.0113659940693E-03 -2.5138979475820E-04 -1.4867143477851E-03 -5.4772028206015E-04
  1.7288789451610E-03  2.9444972013242E-05 -1.3677004104102E-02 -4.6050848676478E-03
 -8.2468377410321E-05 -1.0001494734132E-02  6.7271411918093E-03  8.0644881042839E-04
 -1.4576350345146E-02  1.1747616654941E-02  1.2552739532179E-02  4.4851121111760E-03
  8.0815880777261E-04 -1.6122586004734E-03 -1.3640116588025E-02 -1.3146158230999E-02
 -6.9047389493877E-03  6.5040925971822E-03 -2.2142160364638E-04  2.7501548832307E-03
